2aagaibcbbdaa0	21	0021	53680	30	The Chaser&apos;s War On Everything	The Chaser&apos;s War On Everything	1	1	1	1	1	1	1	The Chaser&apos;s War On Everything	
2aagaibcbbdfa0	33	0033,1281	51029	40	Weather Watch &amp; Music	Weather Watch &amp; Music	1	1	1	1	1	1	1	Weather Watch &amp; Music	
2aagaibcbcaaa0	21	0021	59084	30	The New Inventors	The New Inventors	1	1	1	1	1	1	1	The New Inventors	
2aagaibcbcafa0	3	0003,1283	43476	105	MOVIE: The Crimson Rivers	MOVIE: The Crimson Rivers	1	1	1	1	1	1	1	MOVIE: The Crimson Rivers	
2aagaibcbcbfa0	2	0002	68902	55	Jonathan Creek	Jonathan Creek	1	1	1	1	1	1	1	Jonathan Creek	
2aagaibcbcbfa0	33	0033,1281	67334	35	Japanese News	Japanese News	1	1	1	1	1	1	1	Japanese News	
2aagaibcbcdaa0	21	0021	02059	30	Studio 22	Studio 22	1	1	1	1	1	1	1	Studio 22	
2aagaibcbcfaa0	33	0033,1281	81394	30	German News	German News	1	1	1	1	1	1	1	German News	
2aagaibcbdaaa0	21	0021	05420	180	VFL Football 2006	VFL Football 2006	1	1	1	1	1	1	1	VFL Football 2006	
2aagaibcbdbaa0	2	0002	04515	30	The Glass House	The Glass House	1	1	1	1	1	1	1	The Glass House	
2aagaibcbdcaa0	33	0033,1281	36775	35	Spanish News	Spanish News	1	1	1	1	1	1	1	Spanish News	
2aagaibcbdeaa0	2	0002	24869	320	Rage	Rage	1	1	1	1	1	1	1	Rage	
2aagaibcbdfaa0	3	0003,1283	49442	60	Shorts on Screen	Shorts on Screen	1	1	1	1	1	1	1	Shorts on Screen	
2aagaibcbdffa0	33	0033,1281	56526	35	Arabic News	Arabic News	1	1	1	1	1	1	1	Arabic News	
2aagaibcbedaa0	33	0033,1281	57346	30	Indonesian News	Indonesian News	1	1	1	1	1	1	1	Indonesian News	
2aagaibcbefaa0	3	0003,1283	52106	125	MOVIE: War	MOVIE: War	1	1	1	1	1	1	1	MOVIE: War	
2aagaibcbfaaa0	33	0033,1281	51029	330	Weather Watch &amp; Music	Weather Watch &amp; Music	1	1	1	1	1	1	1	Weather Watch &amp; Music	
2aagaibcbgaaa0	21	0021	47695	300	Temporary Close	Temporary Close	1	1	1	1	1	1	1	Temporary Close	
2aagaibcbgffa0	3	0003,1283	47695	185	Temporary Close	Temporary Close	1	1	1	1	1	1	1	Temporary Close	
2aagaibcbjaaa0	2	0002	24869	60	Rage	Rage	1	1	1	1	1	1	1	Rage	
2aagaibccaaaa0	2	0002	24869	30	Rage	Rage	1	1	1	1	1	1	1	Rage	
2aagaibccaaaa0	3	0003,1283	51029	30	Weather Watch &amp; Music	Weather Watch &amp; Music	1	1	1	1	1	1	1	Weather Watch &amp; Music	
2aagaibccadaa0	2	0002	57329	20	The Fimbles	The Fimbles	1	1	1	1	1	1	1	The Fimbles	
2aagaibccadaa0	3	0003,1283	66786	30	Filipino News (Sunday)	Filipino News (Sunday)	1	1	1	1	1	1	1	Filipino News (Sunday)	
2aagaibccadaa0	33	0033,1281	15601	30	Filipino News	Filipino News	1	1	1	1	1	1	1	Filipino News	
2aagaibccafaa0	2	0002	84721	10	Pablo the Little Red Fox	Pablo the Little Red Fox	1	1	1	1	1	1	1	Pablo the Little Red Fox	
2aagaibccbaaa0	2	0002	21135	10	Boo!	Boo!	1	1	1	1	1	1	1	Boo!	
2aagaibccbaaa0	21	0021	24869	180	Rage	Rage	1	1	1	1	1	1	1	Rage	
2aagaibccbaaa0	3	0003,1283	58600	30	Hungarian News	Hungarian News	1	1	1	1	1	1	1	Hungarian News	
2aagaibccbaaa0	33	0033,1281	58600	30	Hungarian News	Hungarian News	1	1	1	1	1	1	1	Hungarian News	
2aagaibccbbaa0	2	0002	09688	10	Lunar Jim	Lunar Jim	1	1	1	1	1	1	1	Lunar Jim	
2aagaibccbcaa0	2	0002	26882	10	I Spy	I Spy	1	1	1	1	1	1	1	I Spy	
2aagaibccbdaa0	2	0002	03010	25	Help I&apos;m A Teenage Outlaw!	Help I&apos;m A Teenage Outlaw!	1	1	1	1	1	1	1	Help I&apos;m A Teenage Outlaw!	
2aagaibccbdaa0	3	0003,1283	48895	30	Italian News Weekly	Italian News Weekly	1	1	1	1	1	1	1	Italian News Weekly	
2aagaibccbdaa0	33	0033,1281	00415	30	Italian News	Italian News	1	1	1	1	1	1	1	Italian News	
2aagaibccbffa0	2	0002	31112	15	Old Tom	Old Tom	1	1	1	1	1	1	1	Old Tom	
2aagaibcccaaa0	3	0003,1283	85991	30	Korean News	Korean News	1	1	1	1	1	1	1	Korean News	
2aagaibcccaaa0	33	0033,1281	51029	30	Weather Watch &amp; Music	Weather Watch &amp; Music	1	1	1	1	1	1	1	Weather Watch &amp; Music	
2aagaibcccbaa0	2	0002	32569	25	I Dream	I Dream	1	1	1	1	1	1	1	I Dream	
2aagaibcccdaa0	3	0003,1283	54226	30	Latin American News	Latin American News	1	1	1	1	1	1	1	Latin American News	
2aagaibcccdaa0	33	0033,1281	79222	30	Chilean News	Chilean News	1	1	1	1	1	1	1	Chilean News	
2aagaibcccdfa0	2	0002	20390	25	Thunderstone	Thunderstone	1	1	1	1	1	1	1	Thunderstone	
2aagaibccdaaa0	2	0002	00366	60	Insiders	Insiders	1	1	1	1	1	1	1	Insiders	
2aagaibccdaaa0	3	0003,1283	96540	30	Maltese News	Maltese News	1	1	1	1	1	1	1	Maltese News	
2aagaibccdaaa0	33	0033,1281	96540	30	Maltese News	Maltese News	1	1	1	1	1	1	1	Maltese News	
2aagaibccddaa0	3	0003,1283	22476	30	Polish News	Polish News	1	1	1	1	1	1	1	Polish News	
2aagaibccddaa0	33	0033,1281	22476	30	Polish News	Polish News	1	1	1	1	1	1	1	Polish News	
2aagaibdaaaaa0	2	0002	54181	30	Inside Business	Inside Business	1	1	1	1	1	1	1	Inside Business	
2aagaibdaaaaa0	21	0021	78166	60	Bloc Party	Bloc Party	1	1	1	1	1	1	1	Bloc Party	
2aagaibdaaaaa0	3	0003,1283	78318	30	Ukrainian News	Ukrainian News	1	1	1	1	1	1	1	Ukrainian News	
2aagaibdaaaaa0	33	0033,1281	78318	30	Ukrainian News	Ukrainian News	1	1	1	1	1	1	1	Ukrainian News	
2aagaibdaadaa0	2	0002	80832	30	Offsiders	Offsiders	1	1	1	1	1	1	1	Offsiders	
2aagaibdaadaa0	3	0003,1283	12174	30	The Great Trio	The Great Trio	1	1	1	1	1	1	1	The Great Trio	
2aagaibdaadaa0	33	0033,1281	15601	30	Filipino News	Filipino News	1	1	1	1	1	1	1	Filipino News	
2aagaibdabaaa0	2	0002	22533	30	Asia Pacific Focus	Asia Pacific Focus	1	1	1	1	1	1	1	Asia Pacific Focus	
2aagaibdabaaa0	21	0021	90578	60	John and Yoko&apos;s Year Of Peace	John and Yoko&apos;s Year Of Peace	1	1	1	1	1	1	1	John and Yoko&apos;s Year Of Peace	
2aagaibdabaaa0	3	0003,1283	90833	30	Leonard Bernstein&apos;s Chichester Psalms	Leonard Bernstein&apos;s Chichester Psalms	1	1	1	1	1	1	1	Leonard Bernstein&apos;s Chichester Psalms	
2aagaibdabaaa0	33	0033,1281	58600	30	Hungarian News	Hungarian News	1	1	1	1	1	1	1	Hungarian News	
2aagaibdabdaa0	2	0002	11951	30	Songs of Praise	Songs of Praise	1	1	1	1	1	1	1	Songs of Praise	
2aagaibdabdaa0	3	0003,1283	73415	30	CYCLING: UCI BMX World Championships	CYCLING: UCI BMX World Championships	1	1	1	1	1	1	1	CYCLING: UCI BMX World Championships	
2aagaibdabdaa0	33	0033,1281	00415	30	Italian News	Italian News	1	1	1	1	1	1	1	Italian News	
2aagaibdacaaa0	2	0002	87125	60	Landline	Landline	1	1	1	1	1	1	1	Landline	
2aagaibdacaaa0	21	0021	59084	30	The New Inventors	The New Inventors	1	1	1	1	1	1	1	The New Inventors	
2aagaibdacaaa0	3	0003,1283	27836	120	Speedweek	Speedweek	1	1	1	1	1	1	1	Speedweek	
2aagaibdacaaa0	33	0033,1281	51029	30	Weather Watch &amp; Music	Weather Watch &amp; Music	1	1	1	1	1	1	1	Weather Watch &amp; Music	
2aagaibdacdaa0	21	0021	35172	30	Breaking The Ice	Breaking The Ice	1	1	1	1	1	1	1	Breaking The Ice	
2aagaibdacdaa0	33	0033,1281	79222	30	Chilean News	Chilean News	1	1	1	1	1	1	1	Chilean News	
2aagaibdadaaa0	2	0002	87478	30	Gardening Australia	Gardening Australia	1	1	1	1	1	1	1	Gardening Australia	
2aagaibdadaaa0	21	0021	01653	90	SPORT: Netball LIVE	SPORT: Netball LIVE	1	1	1	1	1	1	1	SPORT: Netball LIVE	
2aagaibdadaaa0	33	0033,1281	96540	30	Maltese News	Maltese News	1	1	1	1	1	1	1	Maltese News	
2aagaibdaddaa0	2	0002	09882	30	Message Stick	Message Stick	1	1	1	1	1	1	1	Message Stick	
2aagaibdaddaa0	33	0033,1281	22476	30	Polish News	Polish News	1	1	1	1	1	1	1	Polish News	
2aagaibdaeaaa0	2	0002	38238	65	Playing For Real	Playing For Real	1	1	1	1	1	1	1	Playing For Real	
2aagaibdaeaaa0	3	0003,1283	89267	90	The World Game - Football Fixture	The World Game - Football Fixture	1	1	1	1	1	1	1	The World Game - Football Fixture	
2aagaibdaeaaa0	33	0033,1281	78318	30	Ukrainian News	Ukrainian News	1	1	1	1	1	1	1	Ukrainian News	
2aagaibdaedaa0	21	0021	04210	25	Delilah And Julius	Delilah And Julius	1	1	1	1	1	1	1	Delilah And Julius	
2aagaibdaedaa0	33	0033,1281	51029	30	Weather Watch &amp; Music	Weather Watch &amp; Music	1	1	1	1	1	1	1	Weather Watch &amp; Music	
2aagaibdaeffa0	21	0021	03742	5	A Town Called Panic	A Town Called Panic	1	1	1	1	1	1	1	A Town Called Panic	
2aagaibdafaaa0	21	0021	57337	20	The New Captain Scarlet	The New Captain Scarlet	1	1	1	1	1	1	1	The New Captain Scarlet	
2aagaibdafaaa0	33	0033,1281	58600	30	Hungarian News	Hungarian News	1	1	1	1	1	1	1	Hungarian News	
2aagaibdafafa0	2	0002	36612	25	Walks With An Architect	Walks With An Architect	1	1	1	1	1	1	1	Walks With An Architect	
2aagaibdafcaa0	21	0021	03134	25	Custer&apos;s Last Stand Up	Custer&apos;s Last Stand Up	1	1	1	1	1	1	1	Custer&apos;s Last Stand Up	
2aagaibdafdaa0	2	0002	71332	30	Dickens In America	Dickens In America	1	1	1	1	1	1	1	Dickens In America	
2aagaibdafdaa0	3	0003,1283	36453	30	The World Game - FIFA Football Mundial	The World Game - FIFA Football Mundial	1	1	1	1	1	1	1	The World Game - FIFA Football Mundial	
2aagaibdafdaa0	33	0033,1281	00415	30	Italian News	Italian News	1	1	1	1	1	1	1	Italian News	
2aagaibdafefa0	21	0021	17417	15	Girl Stuff, Boy Stuff	Girl Stuff, Boy Stuff	1	1	1	1	1	1	1	Girl Stuff, Boy Stuff	
2aagaibdagaaa0	2	0002	09910	60	Sunday Arts	Sunday Arts	1	1	1	1	1	1	1	Sunday Arts	
2aagaibdagaaa0	21	0021	14755	30	Stateline (NSW)	Stateline (NSW)	1	1	1	1	1	1	1	Stateline (NSW)	
2aagaibdagaaa0	3	0003,1283	96240	120	The World Game	The World Game	1	1	1	1	1	1	1	The World Game	
2aagaibdagaaa0	33	0033,1281	51029	30	Weather Watch &amp; Music	Weather Watch &amp; Music	1	1	1	1	1	1	1	Weather Watch &amp; Music	
2aagaibdagdaa0	21	0021	74350	30	Stateline (ACT)	Stateline (ACT)	1	1	1	1	1	1	1	Stateline (ACT)	
2aagaibdagdaa0	33	0033,1281	79222	30	Chilean News	Chilean News	1	1	1	1	1	1	1	Chilean News	
2aagaibdahaaa0	2	0002	86703	60	Victory In The Pacific	Victory In The Pacific	1	1	1	1	1	1	1	Victory In The Pacific	
2aagaibdahaaa0	21	0021	30732	30	Stateline (TAS)	Stateline (TAS)	1	1	1	1	1	1	1	Stateline (TAS)	
2aagaibdahaaa0	33	0033,1281	96540	30	Maltese News	Maltese News	1	1	1	1	1	1	1	Maltese News	
2aagaibdahdaa0	21	0021	12023	30	Stateline (VIC)	Stateline (VIC)	1	1	1	1	1	1	1	Stateline (VIC)	
2aagaibdahdaa0	33	0033,1281	22476	30	Polish News	Polish News	1	1	1	1	1	1	1	Polish News	
2aagaibdaiaaa0	2	0002	98558	30	At the Movies	At the Movies	1	1	1	1	1	1	1	At the Movies	
2aagaibdaiaaa0	21	0021	40834	30	Stateline (QLD)	Stateline (QLD)	1	1	1	1	1	1	1	Stateline (QLD)	
2aagaibdaiaaa0	3	0003,1283	59727	30	Thalassa	Thalassa	1	1	1	1	1	1	1	Thalassa	
2aagaibdaiaaa0	33	0033,1281	78318	30	Ukrainian News	Ukrainian News	1	1	1	1	1	1	1	Ukrainian News	
2aagaibdaidaa0	2	0002	19983	30	The Einstein Factor	The Einstein Factor	1	1	1	1	1	1	1	The Einstein Factor	
2aagaibdaidaa0	21	0021	31580	30	Stateline (SA)	Stateline (SA)	1	1	1	1	1	1	1	Stateline (SA)	
2aagaibdaidaa0	3	0003,1283	62090	30	World News Australia	World News Australia	1	1	1	1	1	1	1	World News Australia	
2aagaibdaidaa0	33	0033,1281	15601	30	Filipino News	Filipino News	1	1	1	1	1	1	1	Filipino News	
2aagaibdajaaa0	2	0002	04790	30	ABC News	ABC News	1	1	1	1	1	1	1	ABC News	
2aagaibdajaaa0	21	0021	69626	30	Stateline (NT)	Stateline (NT)	1	1	1	1	1	1	1	Stateline (NT)	
2aagaibdajaaa0	3	0003,1283	34837	30	Toyota World Sport	Toyota World Sport	1	1	1	1	1	1	1	Toyota World Sport	
2aagaibdajaaa0	33	0033,1281	58600	30	Hungarian News	Hungarian News	1	1	1	1	1	1	1	Hungarian News	
2aagaibdajdaa0	2	0002	21841	55	In Search Of Myths And Heroes	In Search Of Myths And Heroes	1	1	1	1	1	1	1	In Search Of Myths And Heroes	
2aagaibdajdaa0	21	0021	09146	30	Stateline (WA)	Stateline (WA)	1	1	1	1	1	1	1	Stateline (WA)	
2aagaibdajdaa0	3	0003,1283	35412	60	Lost Worlds	Lost Worlds	1	1	1	1	1	1	1	Lost Worlds	
2aagaibdajdaa0	33	0033,1281	00415	30	Italian News	Italian News	1	1	1	1	1	1	1	Italian News	
2aagaibdbaaaa0	21	0021	87125	60	Landline	Landline	1	1	1	1	1	1	1	Landline	
2aagaibdbaaaa0	33	0033,1281	51029	30	Weather Watch &amp; Music	Weather Watch &amp; Music	1	1	1	1	1	1	1	Weather Watch &amp; Music	
2aagaibdbacfa0	2	0002	04790	5	ABC News	ABC News	1	1	1	1	1	1	1	ABC News	
2aagaibdbadaa0	2	0002	26025	55	Bleak House	Bleak House	1	1	1	1	1	1	1	Bleak House	
2aagaibdbadaa0	3	0003,1283	00900	60	The Elegant Universe	The Elegant Universe	1	1	1	1	1	1	1	The Elegant Universe	
2aagaibdbadaa0	33	0033,1281	79222	30	Chilean News	Chilean News	1	1	1	1	1	1	1	Chilean News	
2aagaibdbbaaa0	21	0021	00366	60	Insiders	Insiders	1	1	1	1	1	1	1	Insiders	
2aagaibdbbaaa0	33	0033,1281	96540	30	Maltese News	Maltese News	1	1	1	1	1	1	1	Maltese News	
2aagaibdbbcfa0	2	0002	86812	45	In Search Of Mozart	In Search Of Mozart	1	1	1	1	1	1	1	In Search Of Mozart	
2aagaibdbbdaa0	3	0003,1283	13478	100	MOVIE: The Accursed Kings	MOVIE: The Accursed Kings	1	1	1	1	1	1	1	MOVIE: The Accursed Kings	
2aagaibdbbdaa0	33	0033,1281	22476	30	Polish News	Polish News	1	1	1	1	1	1	1	Polish News	
2aagaibdbcaaa0	21	0021	54181	30	Inside Business	Inside Business	1	1	1	1	1	1	1	Inside Business	
2aagaibdbcaaa0	33	0033,1281	78318	30	Ukrainian News	Ukrainian News	1	1	1	1	1	1	1	Ukrainian News	
2aagaibdbcbaa0	2	0002	75178	30	Compass	Compass	1	1	1	1	1	1	1	Compass	
2aagaibdbcdaa0	21	0021	80832	30	Offsiders	Offsiders	1	1	1	1	1	1	1	Offsiders	
2aagaibdbcdaa0	33	0033,1281	15601	30	Filipino News	Filipino News	1	1	1	1	1	1	1	Filipino News	
2aagaibdbceaa0	2	0002	35159	50	Photographer: Lewis Morley	Photographer: Lewis Morley	1	1	1	1	1	1	1	Photographer: Lewis Morley	
2aagaibdbdaaa0	21	0021	22533	25	Asia Pacific Focus	Asia Pacific Focus	1	1	1	1	1	1	1	Asia Pacific Focus	
2aagaibdbdaaa0	33	0033,1281	58600	30	Hungarian News	Hungarian News	1	1	1	1	1	1	1	Hungarian News	
2aagaibdbdbaa0	3	0003,1283	82079	105	MOVIE: The Best Day of My Life	MOVIE: The Best Day of My Life	1	1	1	1	1	1	1	MOVIE: The Best Day of My Life	
2aagaibdbdcfa0	21	0021	99903	120	Rugby Union: NSW Premier Rugby	Rugby Union: NSW Premier Rugby	1	1	1	1	1	1	1	Rugby Union: NSW Premier Rugby	
2aagaibdbddaa0	2	0002	34317	60	Order In The House	Order In The House	1	1	1	1	1	1	1	Order In The House	
2aagaibdbddaa0	33	0033,1281	00415	30	Italian News	Italian News	1	1	1	1	1	1	1	Italian News	

